722.834;1542.667
723.193;1532.667
723.553;1531.667
723.913;1532.000
724.273;1533.667
724.632;1541.667
724.992;1533.333
725.352;1531.333
725.711;1523.000
726.071;1536.333
726.430;1543.667
726.790;1533.667
727.150;1539.000
727.509;1536.333
727.869;1527.000
728.228;1531.333
728.588;1528.000
728.947;1537.000
729.307;1529.000
729.666;1534.667
730.026;1536.667
730.385;1531.333
730.744;1521.333
731.104;1530.667
731.463;1531.333
731.822;1534.333
732.182;1534.667
732.541;1533.333
732.900;1532.333
733.260;1540.333
733.619;1525.667
733.978;1541.333
734.337;1540.667
734.696;1531.000
735.056;1537.333
735.415;1533.667
735.774;1531.667
736.133;1542.667
736.492;1536.333
736.851;1538.333
737.210;1533.667
737.569;1532.333
737.928;1541.333
738.287;1525.333
738.646;1528.333
739.005;1535.333
739.364;1531.667
739.723;1543.333
740.082;1534.000
740.441;1537.000
740.800;1533.333
741.159;1543.333
741.518;1524.333
741.877;1544.333
742.235;1525.000
742.594;1539.667
742.953;1532.333
743.312;1535.000
743.670;1525.333
744.029;1543.667
744.388;1555.333
744.747;1552.000
745.105;1538.667
745.464;1537.000
745.823;1539.000
746.181;1531.333
746.540;1534.333
746.898;1529.000
747.257;1544.000
747.615;1536.667
747.974;1542.000
748.332;1530.667
748.691;1541.000
749.049;1543.333
749.408;1539.000
749.766;1528.333
750.125;1535.000
750.483;1543.000
750.842;1542.667
751.200;1555.000
751.558;1539.000
751.917;1532.333
752.275;1543.000
752.633;1533.667
752.991;1546.000
753.350;1542.333
753.708;1542.667
754.066;1540.333
754.424;1538.667
754.783;1533.667
755.141;1526.000
755.499;1538.000
755.857;1539.333
756.215;1548.667
756.573;1546.333
756.931;1543.000
757.289;1541.000
757.647;1540.000
758.006;1546.333
758.364;1539.667
758.722;1543.667
759.079;1555.667
759.437;1532.667
759.795;1539.667
760.153;1550.333
760.511;1538.333
760.869;1548.333
761.227;1543.000
761.585;1542.667
761.943;1537.333
762.300;1537.333
762.658;1543.667
763.016;1541.667
763.374;1538.667
763.732;1553.333
764.089;1538.333
764.447;1545.667
764.805;1544.333
765.162;1543.333
765.520;1544.000
765.878;1544.333
766.235;1543.333
766.593;1550.000
766.950;1534.667
767.308;1548.000
767.666;1557.667
768.023;1535.333
768.381;1539.667
768.738;1538.333
769.096;1554.667
769.453;1546.000
769.810;1556.000
770.168;1546.667
770.525;1540.000
770.883;1540.333
771.240;1543.000
771.597;1542.000
771.955;1541.333
772.312;1546.667
772.669;1539.000
773.027;1543.667
773.384;1553.667
773.741;1537.333
774.098;1553.000
774.456;1539.000
774.813;1542.000
775.170;1550.667
775.527;1548.000
775.884;1548.000
776.241;1550.333
776.598;1554.333
776.955;1540.333
777.313;1545.667
777.670;1556.000
778.027;1543.333
778.384;1540.667
778.741;1539.667
779.098;1543.667
779.455;1546.333
779.812;1552.333
780.168;1535.333
780.525;1546.000
780.882;1545.667
781.239;1543.333
781.596;1553.667
781.953;1549.667
782.310;1538.667
782.666;1534.333
783.023;1545.333
783.380;1550.333
783.737;1550.333
784.093;1550.333
784.450;1547.000
784.807;1542.333
785.163;1558.333
785.520;1547.667
785.877;1550.000
786.233;1546.000
786.590;1542.667
786.947;1555.333
787.303;1551.333
787.660;1553.667
788.016;1545.333
788.373;1559.333
788.729;1545.333
789.086;1550.667
789.442;1548.667
789.799;1551.000
790.155;1543.667
790.511;1560.667
790.868;1547.000
791.224;1543.667
791.581;1549.000
791.937;1553.667
792.293;1545.000
792.649;1551.333
793.006;1562.667
793.362;1542.333
793.718;1546.000
794.075;1545.667
794.431;1543.667
794.787;1553.000
795.143;1540.333
795.499;1550.667
795.855;1551.000
796.211;1542.000
796.568;1544.000
796.924;1549.667
797.280;1555.000
797.636;1579.000
797.992;1554.000
798.348;1559.667
798.704;1543.333
799.060;1554.000
799.416;1590.000
799.772;1562.000
800.128;1551.000
800.484;1566.667
800.839;1558.667
801.195;1549.000
801.551;1551.333
801.907;1547.000
802.263;1559.667
802.619;1551.333
802.974;1540.667
803.330;1553.667
803.686;1548.333
804.042;1545.333
804.397;1550.333
804.753;1557.333
805.109;1547.667
805.464;1546.333
805.820;1549.667
806.176;1550.333
806.531;1542.667
806.887;1549.333
807.242;1548.667
807.598;1545.333
807.954;1543.667
808.309;1552.000
808.665;1558.000
809.020;1551.667
809.375;1552.000
809.731;1546.333
810.086;1548.333
810.442;1546.667
810.797;1551.333
811.153;1550.333
811.508;1549.667
811.863;1539.000
812.219;1549.667
812.574;1551.000
812.929;1549.000
813.284;1559.333
813.640;1558.667
813.995;1546.000
814.350;1557.333
814.705;1548.333
815.060;1552.333
815.416;1548.333
815.771;1555.667
816.126;1552.667
816.481;1539.667
816.836;1541.667
817.191;1556.667
817.546;1547.667
817.901;1559.000
818.256;1553.333
818.611;1546.333
818.966;1542.000
819.321;1543.667
819.676;1542.667
820.031;1545.667
820.386;1561.667
820.741;1548.333
821.096;1544.000
821.451;1565.000
821.806;1558.667
822.160;1542.000
822.515;1548.667
822.870;1560.000
823.225;1549.000
823.579;1552.000
823.934;1551.000
824.289;1542.000
824.644;1541.667
824.998;1554.667
825.353;1567.000
825.708;1551.000
826.062;1548.667
826.417;1552.000
826.771;1563.333
827.126;1553.333
827.481;1549.000
827.835;1556.667
828.190;1554.333
828.544;1549.667
828.899;1547.667
829.253;1542.333
829.608;1555.333
829.962;1553.333
830.316;1567.333
830.671;1543.667
831.025;1545.000
831.380;1561.667
831.734;1543.333
832.088;1552.333
832.443;1541.000
832.797;1538.333
833.151;1545.000
833.505;1550.333
833.860;1541.333
834.214;1541.000
834.568;1536.667
834.922;1544.667
835.276;1543.000
835.631;1535.667
835.985;1539.667
836.339;1541.667
836.693;1545.000
837.047;1541.000
837.401;1542.000
837.755;1539.667
838.109;1545.667
838.463;1557.667
838.817;1537.000
839.171;1546.000
839.525;1537.667
839.879;1548.333
840.233;1545.667
840.587;1538.000
840.941;1548.667
841.295;1541.333
841.648;1538.000
842.002;1544.667
842.356;1531.000
842.710;1536.667
843.064;1541.000
843.417;1541.000
843.771;1547.667
844.125;1539.000
844.479;1540.000
844.832;1540.667
845.186;1542.000
845.540;1537.667
845.893;1539.333
846.247;1546.667
846.600;1540.000
846.954;1537.667
847.308;1555.333
847.661;1546.000
848.015;1533.667
848.368;1533.333
848.722;1538.333
849.075;1533.667
849.429;1535.667
849.782;1547.667
850.136;1542.000
850.489;1547.667
850.842;1534.667
851.196;1543.333
851.549;1537.667
851.902;1530.333
852.256;1536.667
852.609;1532.667
852.962;1552.333
853.316;1534.667
853.669;1544.000
854.022;1532.000
854.375;1535.000
854.728;1529.000
855.082;1533.667
855.435;1544.667
855.788;1533.667
856.141;1533.000
856.494;1540.000
856.847;1534.667
857.200;1526.333
857.553;1538.667
857.906;1538.667
858.259;1551.667
858.612;1542.333
858.965;1527.000
859.318;1536.333
859.671;1534.333
860.024;1540.333
860.377;1534.333
860.730;1531.667
861.083;1530.667
861.436;1536.333
861.789;1523.000
862.142;1542.333
862.494;1537.667
862.847;1530.667
863.200;1524.667
863.553;1525.667
863.905;1520.667
864.258;1521.000
864.611;1530.000
864.963;1524.333
865.316;1518.000
865.669;1529.000
866.021;1510.000
866.374;1503.000
866.727;1523.333
867.079;1498.000
867.432;1508.333
867.784;1506.000
868.137;1499.333
868.489;1494.333
868.842;1504.667
869.194;1494.667
869.547;1478.333
869.899;1486.333
870.252;1479.667
870.604;1477.000
870.956;1479.667
871.309;1463.667
871.661;1474.667
872.013;1459.333
872.366;1461.667
872.718;1453.000
873.070;1461.667
873.423;1457.000
873.775;1453.000
874.127;1446.333
874.479;1448.667
874.832;1442.333
875.184;1437.667
875.536;1437.667
875.888;1450.667
876.240;1432.667
876.592;1434.000
876.944;1426.000
877.296;1429.000
877.648;1430.000
878.000;1434.333
878.352;1427.333
878.704;1430.000
879.056;1429.000
879.408;1419.667
879.760;1428.667
880.112;1419.000
880.464;1418.000
880.816;1414.667

