206.189;1500.333
206.574;1500.333
206.960;1495.000
207.345;1509.000
207.730;1495.333
208.116;1494.333
208.501;1508.000
208.887;1498.667
209.272;1493.000
209.657;1498.000
210.042;1505.333
210.428;1499.000
210.813;1492.333
211.198;1493.000
211.583;1500.667
211.969;1500.667
212.354;1500.000
212.739;1483.333
213.124;1492.000
213.509;1493.000
213.894;1491.667
214.279;1493.667
214.664;1506.333
215.050;1497.333
215.435;1512.000
215.820;1496.667
216.205;1492.667
216.590;1503.333
216.974;1495.333
217.359;1503.333
217.744;1507.333
218.129;1498.667
218.514;1501.333
218.899;1501.000
219.284;1497.000
219.669;1504.000
220.053;1503.000
220.438;1500.333
220.823;1505.000
221.208;1494.667
221.592;1500.000
221.977;1505.667
222.362;1510.667
222.746;1511.667
223.131;1504.000
223.516;1516.000
223.900;1510.333
224.285;1508.000
224.669;1512.333
225.054;1511.333
225.439;1510.667
225.823;1516.000
226.208;1515.667
226.592;1513.000
226.976;1514.667
227.361;1521.333
227.745;1519.333
228.130;1510.333
228.514;1517.333
228.898;1517.667
229.283;1517.333
229.667;1513.333
230.051;1522.333
230.436;1513.333
230.820;1531.667
231.204;1525.667
231.588;1522.667
231.973;1504.333
232.357;1515.667
232.741;1519.333
233.125;1521.000
233.509;1517.667
233.893;1525.333
234.277;1529.667
234.662;1524.333
235.046;1520.333
235.430;1517.667
235.814;1512.333
236.198;1516.667
236.582;1516.667
236.966;1518.333
237.350;1522.667
237.733;1521.000
238.117;1520.333
238.501;1527.000
238.885;1541.333
239.269;1529.333
239.653;1529.333
240.037;1512.000
240.420;1518.000
240.804;1525.000
241.188;1521.333
241.572;1530.000
241.955;1517.333
242.339;1530.333
242.723;1531.333
243.106;1517.333
243.490;1515.667
243.874;1523.000
244.257;1520.333
244.641;1522.000
245.024;1516.667
245.408;1526.667
245.791;1524.000
246.175;1522.667
246.558;1520.333
246.942;1518.000
247.325;1526.333
247.709;1522.667
248.092;1519.333
248.475;1545.333
248.859;1533.333
249.242;1524.333
249.626;1526.000
250.009;1547.667
250.392;1524.667
250.775;1526.333
251.159;1523.667
251.542;1533.333
251.925;1526.000
252.308;1519.000
252.691;1528.667
253.075;1523.333
253.458;1530.000
253.841;1529.667
254.224;1516.667
254.607;1522.000
254.990;1528.000
255.373;1524.333
255.756;1515.667
256.139;1520.667
256.522;1528.000
256.905;1526.667
257.288;1539.667
257.671;1538.000
258.054;1532.667
258.437;1521.000
258.820;1531.667
259.203;1537.333
259.585;1520.667
259.968;1530.000
260.351;1517.000
260.734;1519.667
261.117;1524.000
261.499;1532.333
261.882;1526.667
262.265;1529.333
262.647;1529.667
263.030;1524.333
263.413;1540.667
263.795;1525.333
264.178;1536.333
264.561;1522.667
264.943;1521.667
265.326;1529.667
265.708;1535.667
266.091;1530.000
266.473;1528.667
266.856;1548.333
267.238;1532.000
267.621;1525.333
268.003;1521.667
268.385;1523.667
268.768;1533.000
269.150;1530.333
269.533;1532.000
269.915;1545.000
270.297;1533.000
270.679;1528.000
271.062;1533.000
271.444;1524.000
271.826;1526.000
272.208;1540.000
272.591;1527.000
272.973;1531.000
273.355;1524.000
273.737;1532.333
274.119;1533.000
274.501;1534.000
274.883;1526.667
275.265;1536.000
275.647;1545.333
276.029;1538.667
276.411;1541.333
276.793;1533.000
277.175;1541.667
277.557;1542.333
277.939;1535.000
278.321;1533.000
278.703;1537.333
279.085;1531.000
279.467;1523.000
279.849;1533.000
280.230;1533.000
280.612;1539.667
280.994;1547.333
281.376;1544.000
281.757;1532.667
282.139;1527.667
282.521;1537.000
282.903;1545.333
283.284;1531.333
283.666;1538.000
284.047;1542.667
284.429;1538.000
284.811;1537.000
285.192;1531.667
285.574;1532.333
285.955;1536.333
286.337;1536.000
286.718;1551.333
287.100;1538.333
287.481;1540.000
287.863;1541.667
288.244;1537.667
288.625;1536.333
289.007;1539.667
289.388;1546.667
289.770;1540.000
290.151;1543.333
290.532;1537.333
290.913;1538.000
291.295;1537.333
291.676;1537.000
292.057;1544.333
292.438;1537.667
292.820;1542.000
293.201;1540.000
293.582;1542.333
293.963;1533.667
294.344;1549.000
294.725;1544.667
295.106;1549.667
295.487;1534.000
295.868;1539.333
296.249;1545.333
296.630;1545.333
297.011;1548.000
297.392;1551.333
297.773;1550.667
298.154;1556.667
298.535;1560.667
298.916;1559.333
299.297;1568.667
299.678;1561.333
300.059;1567.333
300.439;1559.000
300.820;1564.667
301.201;1567.000
301.582;1567.000
301.962;1566.000
302.343;1567.667
302.724;1567.333
303.104;1562.333
303.485;1561.667
303.866;1562.667
304.246;1577.667
304.627;1561.000
305.008;1563.667
305.388;1570.333
305.769;1557.333
306.149;1545.667
306.530;1555.000
306.910;1554.333
307.291;1544.333
307.671;1545.667
308.052;1554.667
308.432;1550.333
308.812;1553.333
309.193;1547.000
309.573;1568.000
309.953;1546.333
310.334;1543.333
310.714;1536.000
311.094;1543.333
311.475;1541.667
311.855;1555.667
312.235;1550.000
312.615;1539.333
312.995;1542.333
313.376;1540.333
313.756;1548.000
314.136;1531.667
314.516;1545.667
314.896;1542.333
315.276;1536.667
315.656;1528.333
316.036;1547.333
316.416;1536.000
316.796;1532.333
317.176;1531.667
317.556;1537.667
317.936;1551.000
318.316;1552.333
318.696;1548.000
319.076;1534.333
319.456;1532.667
319.835;1527.667
320.215;1524.667
320.595;1540.333
320.975;1525.000
321.355;1536.000
321.734;1533.000
322.114;1533.667
322.494;1536.333
322.874;1528.333
323.253;1542.333
323.633;1536.000
324.013;1535.000
324.392;1526.667
324.772;1537.000
325.151;1544.000
325.531;1530.000
325.910;1536.000
326.290;1538.333
326.669;1526.000
327.049;1535.000
327.428;1534.667
327.808;1529.667
328.187;1529.000
328.567;1541.333
328.946;1529.667
329.325;1529.667
329.705;1520.667
330.084;1526.000
330.463;1525.000
330.843;1527.000
331.222;1537.667
331.601;1536.667
331.981;1534.333
332.360;1532.000
332.739;1527.667
333.118;1537.667
333.497;1526.000
333.877;1526.667
334.256;1522.333
334.635;1530.333
335.014;1525.333
335.393;1541.333
335.772;1544.667
336.151;1527.000
336.530;1535.333
336.909;1528.333
337.288;1530.667
337.667;1533.000
338.046;1527.333
338.425;1534.333
338.804;1528.667
339.183;1518.333
339.561;1523.667
339.940;1529.667
340.319;1521.667
340.698;1519.000
341.077;1523.000
341.456;1527.333
341.834;1521.333
342.213;1530.333
342.592;1524.667
342.970;1525.333
343.349;1528.667
343.728;1525.333
344.106;1529.667
344.485;1524.000
344.864;1524.333
345.242;1523.333
345.621;1544.333
345.999;1523.333
346.378;1525.333
346.756;1527.667
347.135;1530.000
347.513;1529.000
347.892;1515.333
348.270;1525.000
348.649;1517.333
349.027;1522.000
349.405;1522.000
349.784;1521.000
350.162;1525.000
350.540;1538.667
350.919;1525.667
351.297;1530.667
351.675;1524.333
352.053;1516.667
352.432;1517.000
352.810;1523.333
353.188;1520.667
353.566;1535.667
353.944;1522.333
354.323;1519.333
354.701;1508.667
355.079;1522.667
355.457;1530.333
355.835;1532.333
356.213;1534.667
356.591;1525.333
356.969;1512.000
357.347;1520.000
357.725;1520.333
358.103;1526.667
358.481;1527.667
358.859;1533.333
359.237;1521.333
359.614;1522.000
359.992;1519.667
360.370;1524.333
360.748;1528.000
361.126;1511.000
361.503;1524.333
361.881;1521.000
362.259;1520.667
362.637;1510.333
363.014;1513.333
363.392;1517.333
363.770;1518.333
364.147;1524.667
364.525;1517.000
364.903;1523.000
365.280;1529.667
365.658;1520.000
366.035;1515.000
366.413;1511.000
366.790;1514.333
367.168;1520.000
367.545;1516.667
367.923;1516.000
368.300;1524.667
368.678;1520.667
369.055;1521.333
369.432;1527.333
369.810;1520.000
370.187;1520.333
370.564;1510.000
370.942;1531.000
371.319;1516.333
371.696;1519.333
372.074;1520.333
372.451;1520.333
372.828;1511.667
373.205;1514.000
373.582;1519.667
373.960;1524.667
374.337;1514.333
374.714;1517.000
375.091;1522.000
375.468;1523.333
375.845;1516.333
376.222;1542.000
376.599;1512.333
376.976;1515.667
377.353;1518.333
377.730;1516.667
378.107;1517.000
378.484;1513.333
378.861;1523.000
379.238;1525.667
379.615;1530.333
379.992;1512.667
380.368;1512.667
380.745;1511.333
381.122;1516.667
381.499;1513.333
381.876;1508.000
382.252;1511.667
382.629;1522.667
383.006;1515.000
383.382;1520.000
383.759;1524.333
384.136;1513.000
384.512;1511.667
384.889;1514.667
385.266;1522.667
385.642;1527.333
386.019;1520.667
386.395;1515.667
386.772;1522.000
387.148;1522.667
387.525;1516.333
387.901;1513.000
388.278;1521.000
388.654;1517.333
389.030;1519.667
389.407;1517.000
389.783;1513.000
390.160;1518.000
390.536;1512.667
390.912;1520.333
391.289;1523.000
391.665;1524.000
392.041;1515.333
392.417;1516.000
392.794;1521.333
393.170;1511.333
393.546;1510.333
393.922;1514.667
394.298;1505.667
394.674;1506.000
395.050;1512.000
395.427;1518.333
395.803;1514.333
396.179;1518.000
396.555;1509.333
396.931;1509.333
397.307;1522.000
397.683;1525.000
398.059;1514.000
398.435;1514.333
398.810;1517.000
399.186;1522.333
399.562;1518.667
399.938;1515.333
400.314;1513.333
400.690;1514.667
401.066;1513.000
401.441;1519.333
401.817;1523.667
402.193;1518.667
402.569;1523.000
402.944;1516.667
403.320;1517.667
403.696;1516.333
404.071;1520.000
404.447;1509.000
404.823;1510.000
405.198;1514.000
405.574;1512.667
405.949;1510.667
406.325;1518.333
406.701;1512.000
407.076;1525.333
407.452;1510.667
407.827;1521.667
408.202;1520.000
408.578;1511.000
408.953;1515.333
409.329;1508.333
409.704;1515.000
410.079;1518.333
410.455;1524.000
410.830;1512.333
411.205;1512.000
411.581;1512.667
411.956;1516.667
412.331;1512.667
412.706;1519.333
413.082;1510.667
413.457;1512.667
413.832;1526.333
414.207;1519.333
414.582;1523.000
414.957;1525.667
415.333;1528.000
415.708;1509.667
416.083;1516.667
416.458;1524.333
416.833;1520.333
417.208;1514.333
417.583;1511.000
417.958;1512.667
418.333;1507.333
418.708;1509.333
419.083;1508.000
419.457;1506.333
419.832;1506.333
420.207;1510.667
420.582;1514.667
420.957;1518.667
421.332;1522.333
421.706;1518.333
422.081;1511.667
422.456;1521.667
422.831;1515.000
423.205;1513.000
423.580;1517.000
423.955;1514.000
424.329;1519.333
424.704;1526.333
425.079;1514.667
425.453;1512.333
425.828;1514.667
426.202;1526.333
426.577;1511.000
426.951;1517.667
427.326;1520.333
427.700;1532.333
428.075;1521.333
428.449;1517.000
428.824;1519.333
429.198;1520.000
429.573;1519.000
429.947;1516.000
430.321;1523.333
430.696;1511.000
431.070;1517.333
431.444;1513.000
431.819;1529.333
432.193;1513.333
432.567;1514.333
432.941;1517.333
433.315;1529.333
433.690;1515.333
434.064;1516.667
434.438;1528.000
434.812;1518.333
435.186;1521.000
435.560;1531.000
435.934;1514.333
436.308;1521.333
436.682;1513.000
437.056;1515.667
437.430;1509.667
437.804;1522.000
438.178;1511.000
438.552;1516.333
438.926;1510.333
439.300;1517.000
439.674;1520.000
440.048;1512.333
440.422;1506.333
440.796;1523.000
441.169;1519.667
441.543;1503.333
441.917;1508.333
442.291;1512.000
442.665;1512.333
443.038;1511.333
443.412;1504.333
443.786;1521.000
444.159;1512.333
444.533;1514.000
444.907;1504.333
445.280;1505.333
445.654;1505.333
446.027;1502.333
446.401;1513.000
446.774;1510.333
447.148;1509.667
447.521;1503.333
447.895;1508.333
448.268;1508.000
448.642;1507.000
449.015;1516.000
449.389;1506.333
449.762;1511.333
450.135;1518.000
450.509;1501.333
450.882;1499.667
451.255;1509.667
451.629;1508.333
452.002;1497.667
452.375;1495.667
452.749;1518.000
453.122;1509.667
453.495;1504.000
453.868;1504.667
454.241;1501.667
454.614;1500.667
454.988;1503.667
455.361;1509.667
455.734;1503.667
456.107;1512.000
456.480;1499.667
456.853;1494.667
457.226;1492.667
457.599;1499.000
457.972;1505.000
458.345;1504.000
458.718;1503.333
459.091;1499.667
459.464;1496.333
459.837;1497.667
460.209;1491.000
460.582;1492.333
460.955;1497.333
461.328;1489.667
461.701;1500.667
462.074;1491.333
462.446;1496.667
462.819;1492.667
463.192;1502.667
463.564;1503.333
463.937;1504.667
464.310;1501.667
464.682;1498.000
465.055;1515.000
465.428;1502.333
465.800;1499.333
466.173;1499.667
466.545;1504.333
466.918;1498.000
467.290;1495.667
467.663;1501.667
468.035;1503.333
468.408;1504.000
468.780;1499.000
469.153;1500.667
469.525;1502.667
469.898;1506.333
470.270;1496.000
470.642;1504.333
471.015;1524.667
471.387;1511.000
471.759;1508.333
472.131;1508.667
472.504;1503.667
472.876;1507.667
473.248;1499.000
473.620;1502.000
473.993;1523.333
474.365;1520.667
474.737;1504.000
475.109;1508.667
475.481;1504.000
475.853;1495.667
476.225;1502.333
476.597;1500.333
476.969;1503.333
477.341;1504.667
477.713;1510.667
478.085;1505.667
478.457;1517.333
478.829;1513.667
479.201;1506.667
479.573;1500.000
479.945;1505.000
480.317;1507.667
480.689;1507.000
481.061;1505.667
481.432;1509.000
481.804;1508.667
482.176;1506.000
482.548;1512.667
482.919;1504.000
483.291;1508.333
483.663;1517.000
484.034;1507.333
484.406;1501.333
484.778;1498.333
485.149;1509.000
485.521;1502.000
485.893;1512.000
486.264;1518.000
486.636;1524.333
487.007;1513.000
487.379;1510.333
487.750;1514.333
488.122;1511.000
488.493;1505.333
488.865;1518.333
489.236;1515.000
489.608;1520.000
489.979;1513.333
490.350;1508.000
490.722;1516.333
491.093;1520.333
491.464;1510.667
491.836;1511.667
492.207;1514.667
492.578;1520.667
492.949;1513.667
493.321;1531.667
493.692;1515.667
494.063;1522.000
494.434;1521.333
494.805;1525.667
495.176;1521.333
495.547;1519.333
495.919;1520.000
496.290;1525.667
496.661;1525.333
497.032;1523.000
497.403;1521.667
497.774;1530.667
498.145;1518.333
498.516;1532.000
498.887;1532.667
499.258;1535.000
499.628;1540.000
499.999;1551.333
500.370;1530.000
500.741;1543.333
501.112;1543.333
501.483;1550.000
501.854;1538.667
502.224;1543.667
502.595;1549.667
502.966;1551.667
503.337;1551.000
503.707;1565.000
504.078;1559.000
504.449;1557.667
504.819;1563.667
505.190;1557.667
505.561;1567.000
505.931;1565.333
506.302;1569.333
506.672;1577.333
507.043;1576.333
507.413;1583.000
507.784;1585.667
508.154;1592.333
508.525;1596.333
508.895;1607.333
509.266;1614.667
509.636;1627.667
510.006;1644.667
510.377;1643.000
510.747;1658.667
511.117;1676.000
511.488;1683.333
511.858;1705.333
512.228;1717.667
512.599;1730.000
512.969;1771.333
513.339;1784.667
513.709;1839.333
514.079;1873.333
514.450;1922.000
514.820;1991.667
515.190;2044.333
515.560;2117.667
515.930;2219.667
516.300;2364.667
516.670;2514.667
517.040;2730.333
517.410;3005.333
517.780;3387.667
518.150;3933.667
518.520;4684.667
518.890;5686.000
519.260;6829.000
519.630;8010.667
520.000;8905.667
520.370;9153.000
520.740;8749.667
521.110;7698.667
521.479;6446.667
521.849;5300.000
522.219;4417.667
522.589;3795.000
522.958;3301.333
523.328;2931.333
523.698;2676.333
524.068;2488.667
524.437;2339.667
524.807;2181.000
525.177;2091.333
525.546;2022.667
525.916;1961.000
526.285;1909.333
526.655;1840.667
527.024;1814.000
527.394;1778.667
527.764;1742.333
528.133;1723.000
528.502;1715.333
528.872;1696.333
529.241;1689.000
529.611;1671.000
529.980;1641.333
530.350;1637.333
530.719;1630.667
531.088;1621.000
531.458;1621.000
531.827;1618.000
532.196;1604.667
532.565;1600.000
532.935;1598.667
533.304;1593.000
533.673;1577.333
534.042;1575.667
534.411;1567.333
534.781;1559.667
535.150;1556.000
535.519;1543.667
535.888;1555.000
536.257;1558.667
536.626;1550.333
536.995;1552.333
537.364;1573.667
537.733;1545.667
538.102;1546.000
538.471;1548.667
538.840;1539.667
539.209;1544.333
539.578;1533.000
539.947;1525.000
540.316;1523.000
540.685;1523.000
541.054;1528.000
541.422;1526.000
541.791;1522.000
542.160;1528.667
542.529;1521.000
542.897;1527.667
543.266;1574.667
543.635;1521.333
544.004;1514.333
544.372;1510.667
544.741;1513.333
545.110;1515.333
545.478;1520.000
545.847;1518.000
546.215;1513.667
546.584;1511.333
546.953;1523.000
547.321;1531.667
547.690;1510.333
548.058;1515.333
548.427;1511.000
548.795;1508.000
549.163;1504.000
549.532;1510.667
549.900;1507.667
550.269;1514.000
550.637;1513.667
551.005;1499.000
551.374;1503.000
551.742;1507.333
552.110;1513.000
552.479;1511.000
552.847;1510.000
553.215;1508.667
553.583;1502.000
553.952;1505.333
554.320;1503.667
554.688;1514.000
555.056;1513.000
555.424;1504.667
555.792;1500.333
556.160;1514.333
556.528;1508.000
556.897;1497.667
557.265;1503.667
557.633;1501.667
558.001;1500.667
558.369;1501.333
558.737;1499.667
559.104;1504.333
559.472;1501.333
559.840;1505.000
560.208;1511.000
560.576;1503.333
560.944;1510.667
561.312;1495.000
561.680;1509.333
562.047;1505.000
562.415;1503.667
562.783;1499.333
563.151;1494.333
563.518;1497.000
563.886;1508.333
564.254;1494.333
564.621;1496.667
564.989;1495.000
565.357;1499.333
565.724;1500.000
566.092;1499.000
566.460;1503.333
566.827;1506.000
567.195;1508.000
567.562;1504.000
567.930;1507.333
568.297;1496.333
568.665;1494.667
569.032;1508.000
569.400;1492.667
569.767;1498.000
570.134;1506.333
570.502;1499.333
570.869;1499.000
571.236;1493.000
571.604;1500.333
571.971;1499.333
572.338;1496.000
572.706;1492.333
573.073;1511.667
573.440;1499.667
573.807;1491.000
574.175;1503.333
574.542;1504.667
574.909;1505.000
575.276;1494.333
575.643;1501.333
576.010;1495.333
576.377;1492.000
576.744;1492.667
577.111;1497.667
577.478;1493.000
577.845;1495.333
578.212;1500.000
578.579;1507.667
578.946;1502.333
579.313;1501.333
579.680;1500.333
580.047;1507.333
580.414;1504.667
580.781;1497.667
581.148;1491.333
581.515;1511.333
581.881;1500.333
582.248;1494.000
582.615;1496.333
582.982;1501.667
583.348;1504.667
583.715;1495.333
584.082;1506.333
584.449;1498.333
584.815;1498.667
585.182;1498.667
585.549;1497.667
585.915;1516.667
586.282;1499.667
586.648;1493.000
587.015;1499.000
587.381;1509.333
587.748;1498.333
588.114;1504.333
588.481;1493.000
588.847;1512.000
589.214;1499.333
589.580;1502.333
589.947;1504.000
590.313;1496.333
590.679;1502.333
591.046;1500.000
591.412;1501.667
591.778;1504.333
592.145;1496.333
592.511;1505.667
592.877;1490.333
593.244;1497.667
593.610;1498.667
593.976;1504.667
594.342;1493.667
594.708;1495.000
595.074;1495.333
595.441;1502.333
595.807;1502.333
596.173;1519.000
596.539;1515.667
596.905;1498.667
597.271;1513.667
597.637;1508.333
598.003;1504.000
598.369;1507.333
598.735;1505.667
599.101;1501.667
599.467;1512.000
599.833;1498.000
600.199;1510.667
600.565;1498.333
600.930;1498.333
601.296;1500.667
601.662;1502.667
602.028;1501.000
602.394;1500.667
602.760;1500.667
603.125;1500.000
603.491;1521.667
603.857;1514.333
604.222;1510.667
604.588;1508.000
604.954;1500.333
605.319;1516.333
605.685;1500.667
606.051;1511.667
606.416;1505.333
606.782;1501.333
607.147;1507.333
607.513;1500.667
607.878;1504.000
608.244;1516.000
608.609;1521.667
608.975;1514.667
609.340;1521.667
609.706;1513.667
610.071;1519.667
610.437;1504.667
610.802;1506.667
611.167;1510.000
611.533;1516.000
611.898;1518.000
612.263;1523.667
612.628;1514.333
612.994;1518.333
613.359;1505.000
613.724;1517.333
614.089;1509.667
614.455;1513.333
614.820;1511.333
615.185;1511.667
615.550;1517.000
615.915;1516.667
616.280;1518.333
616.645;1515.333
617.010;1515.000
617.375;1520.667
617.740;1519.333
618.105;1520.667
618.470;1513.000
618.835;1511.000
619.200;1513.667
619.565;1507.333
619.930;1512.667
620.295;1507.333
620.660;1519.667
621.025;1513.000
621.390;1516.667
621.755;1511.000
622.119;1515.667
622.484;1515.333
622.849;1513.333
623.214;1515.000
623.578;1516.667
623.943;1515.333
624.308;1505.667
624.672;1505.000
625.037;1509.333
625.402;1514.667
625.766;1523.000
626.131;1507.667
626.496;1517.667
626.860;1506.667
627.225;1513.333
627.589;1506.000
627.954;1514.000
628.318;1508.667
628.683;1509.667
629.047;1507.000
629.412;1499.000
629.776;1510.000
630.141;1507.667
630.505;1506.000
630.869;1531.000
631.234;1510.667
631.598;1501.333
631.962;1498.333
632.327;1507.333
632.691;1501.333
633.055;1507.333
633.419;1513.333
633.784;1507.333
634.148;1505.667
634.512;1506.333
634.876;1507.667
635.240;1505.000
635.604;1506.333
635.969;1507.333
636.333;1509.000
636.697;1500.333
637.061;1506.667
637.425;1499.333
637.789;1506.000
638.153;1507.667
638.517;1503.000
638.881;1508.667
639.245;1496.333
639.609;1516.000
639.973;1500.667
640.337;1506.667
640.700;1504.000
641.064;1507.333
641.428;1498.333
641.792;1500.667
642.156;1506.000
642.520;1496.000
642.883;1497.000
643.247;1499.000
643.611;1507.000
643.975;1512.667
644.338;1500.667
644.702;1501.667
645.066;1505.333
645.429;1507.000
645.793;1500.667
646.156;1504.000
646.520;1500.000
646.884;1505.667
647.247;1505.667
647.611;1497.333
647.974;1498.333
648.338;1510.667
648.701;1502.333
649.065;1501.667
649.428;1499.000
649.792;1507.000
650.155;1502.000
650.518;1505.333
650.882;1499.333
651.245;1503.000
651.608;1509.667
651.972;1497.667
652.335;1500.333
652.698;1499.000
653.062;1505.333
653.425;1503.667
653.788;1504.667
654.151;1511.667
654.514;1505.667
654.878;1510.333
655.241;1499.667
655.604;1503.333
655.967;1507.667
656.330;1500.000
656.693;1497.000
657.056;1511.667
657.419;1502.333
657.782;1515.667
658.145;1509.000
658.508;1513.333
658.871;1517.333
659.234;1509.667
659.597;1521.000
659.960;1518.333
660.323;1509.000
660.686;1509.000
661.049;1495.667
661.412;1534.000
661.775;1642.667
662.137;1516.667
662.500;1518.333
662.863;1508.667
663.226;1507.000
663.588;1511.667
663.951;1510.667
664.314;1511.667
664.677;1507.000
665.039;1508.000
665.402;1518.000
665.764;1515.667
666.127;1514.000
666.490;1513.333
666.852;1509.333
667.215;1509.333
667.577;1523.000
667.940;1517.667
668.302;1516.000
668.665;1526.000
669.027;1515.667
669.390;1508.333
669.752;1510.667
670.115;1510.333
670.477;1520.333
670.839;1519.333
671.202;1513.667
671.564;1514.667
671.926;1514.333
672.289;1511.333
672.651;1512.000
673.013;1521.333
673.376;1508.667
673.738;1518.667
674.100;1510.333
674.462;1512.667
674.824;1513.000
675.187;1508.000
675.549;1513.333
675.911;1513.000
676.273;1519.333
676.635;1507.333
676.997;1511.000
677.359;1519.333
677.721;1522.667
678.083;1513.667
678.445;1507.333
678.807;1512.667
679.169;1506.667
679.531;1510.333
679.893;1525.667
680.255;1502.667
680.617;1524.000
680.979;1511.000
681.341;1508.667
681.702;1508.333
682.064;1517.667
682.426;1502.000
682.788;1501.333
683.150;1511.000
683.511;1511.000
683.873;1513.000
684.235;1500.667
684.596;1517.333
684.958;1501.333
685.320;1509.667
685.681;1506.667
686.043;1508.333
686.405;1509.333
686.766;1517.000
687.128;1503.000
687.489;1509.000
687.851;1508.667
688.212;1504.000
688.574;1525.667
688.935;1502.333
689.297;1509.000
689.658;1512.000
690.020;1509.333
690.381;1516.000
690.742;1493.333
691.104;1506.333
691.465;1505.667
691.826;1507.667
692.188;1507.667
692.549;1494.667
692.910;1500.667
693.272;1514.000
693.633;1507.333
693.994;1507.667
694.355;1502.333
694.716;1497.333
695.078;1502.667
695.439;1504.667
695.800;1503.333
696.161;1513.667
696.522;1507.333
696.883;1498.333
697.244;1501.333
697.605;1499.333
697.966;1496.000
698.327;1498.667
698.688;1510.667
699.049;1501.333
699.410;1496.333
699.771;1494.333
700.132;1498.000
700.493;1494.333
700.854;1497.667
701.215;1502.000
701.576;1502.000
701.936;1509.667
702.297;1497.667
702.658;1508.000
703.019;1500.333
703.380;1504.333
703.740;1504.000
704.101;1506.333
704.462;1499.333
704.822;1508.000
705.183;1511.000
705.544;1498.333
705.904;1497.000
706.265;1506.333
706.626;1499.667
706.986;1493.000
707.347;1499.667
707.707;1487.667
708.068;1501.667
708.428;1509.333
708.789;1498.667
709.149;1491.667
709.510;1501.000
709.870;1504.000
710.230;1503.667
710.591;1500.000
710.951;1497.000
711.312;1503.333
711.672;1501.333
712.032;1530.667
712.393;1502.667
712.753;1495.333
713.113;1494.000
713.473;1495.000
713.834;1505.333
714.194;1497.000
714.554;1503.333
714.914;1499.667
715.274;1504.000
715.635;1498.333
715.995;1502.000
716.355;1501.000
716.715;1512.000
717.075;1509.667
717.435;1500.000
717.795;1499.000
718.155;1500.333
718.515;1500.667
718.875;1506.000
719.235;1498.333
719.595;1502.667
719.955;1498.333
720.315;1511.000
720.675;1504.000
721.035;1505.000
721.394;1508.667
721.754;1508.667
722.114;1500.667
722.474;1498.667
