253.075;1429.200
253.458;1432.000
253.841;1432.200
254.224;1431.800
254.607;1431.800
254.990;1433.000
255.373;1429.000
255.756;1429.000
256.139;1429.000
256.522;1433.200
256.905;1428.400
257.288;1433.600
257.671;1431.400
258.054;1434.600
258.437;1429.800
258.820;1433.800
259.203;1432.800
259.585;1431.000
259.968;1430.000
260.351;1429.000
260.734;1428.000
261.117;1430.600
261.499;1431.800
261.882;1433.400
262.265;1431.400
262.647;1431.600
263.030;1429.400
263.413;1435.600
263.795;1433.000
264.178;1429.000
264.561;1430.200
264.943;1434.200
265.326;1430.000
265.708;1432.200
266.091;1435.000
266.473;1431.200
266.856;1437.400
267.238;1429.200
267.621;1435.000
268.003;1429.000
268.385;1430.200
268.768;1435.200
269.150;1433.200
269.533;1431.000
269.915;1434.600
270.297;1433.400
270.679;1433.600
271.062;1432.800
271.444;1435.600
271.826;1432.400
272.208;1434.600
272.591;1431.600
272.973;1434.400
273.355;1432.600
273.737;1435.800
274.119;1434.600
274.501;1434.600
274.883;1435.800
275.265;1433.800
275.647;1435.200
276.029;1435.400
276.411;1436.000
276.793;1433.400
277.175;1438.000
277.557;1438.600
277.939;1433.200
278.321;1434.600
278.703;1438.200
279.085;1434.400
279.467;1435.200
279.849;1434.600
280.230;1434.400
280.612;1434.600
280.994;1437.600
281.376;1437.000
281.757;1434.600
282.139;1436.800
282.521;1438.400
282.903;1436.600
283.284;1436.600
283.666;1438.600
284.047;1433.600
284.429;1433.400
284.811;1430.800
285.192;1435.000
285.574;1435.600
285.955;1435.600
286.337;1436.600
286.718;1438.000
287.100;1431.000
287.481;1434.800
287.863;1434.800
288.244;1433.200
288.625;1435.800
289.007;1433.600
289.388;1437.000
289.770;1435.200
290.151;1437.000
290.532;1436.200
290.913;1438.400
291.295;1435.600
291.676;1434.600
292.057;1435.000
292.438;1433.400
292.820;1436.600
293.201;1433.400
293.582;1435.600
293.963;1435.600
294.344;1434.400
294.725;1440.600
295.106;1433.800
295.487;1435.200
295.868;1439.200
296.249;1438.800
296.630;1436.200
297.011;1437.200
297.392;1442.400
297.773;1437.400
298.154;1440.400
298.535;1445.800
298.916;1440.400
299.297;1445.600
299.678;1444.200
300.059;1442.800
300.439;1447.800
300.820;1446.400
301.201;1443.000
301.582;1448.200
301.962;1445.800
302.343;1444.000
302.724;1443.000
303.104;1442.000
303.485;1443.400
303.866;1445.200
304.246;1446.200
304.627;1442.400
305.008;1443.800
305.388;1447.000
305.769;1442.600
306.149;1439.000
306.530;1440.600
306.910;1442.400
307.291;1438.600
307.671;1440.800
308.052;1440.400
308.432;1438.800
308.812;1436.400
309.193;1437.600
309.573;1440.000
309.953;1440.800
310.334;1436.000
310.714;1436.800
311.094;1437.400
311.475;1437.800
311.855;1438.200
312.235;1437.200
312.615;1435.000
312.995;1434.800
313.376;1438.800
313.756;1435.600
314.136;1435.000
314.516;1434.600
314.896;1435.800
315.276;1436.800
315.656;1434.400
316.036;1436.200
316.416;1434.800
316.796;1433.800
317.176;1434.600
317.556;1440.000
317.936;1439.000
318.316;1436.600
318.696;1438.000
319.076;1434.000
319.456;1433.200
319.835;1437.800
320.215;1433.400
320.595;1437.000
320.975;1435.000
321.355;1433.200
321.734;1435.800
322.114;1432.600
322.494;1432.600
322.874;1436.200
323.253;1437.600
323.633;1430.800
324.013;1436.400
324.392;1431.400
324.772;1435.400
325.151;1435.800
325.531;1435.000
325.910;1438.600
326.290;1436.400
326.669;1433.200
327.049;1435.600
327.428;1434.800
327.808;1432.600
328.187;1434.200
328.567;1438.800
328.946;1435.000
329.325;1437.400
329.705;1429.000
330.084;1434.400
330.463;1434.200
330.843;1431.400
331.222;1435.800
331.601;1436.400
331.981;1431.400
332.360;1436.600
332.739;1437.800
333.118;1436.000
333.497;1432.800
333.877;1430.600
334.256;1432.800
334.635;1431.400
335.014;1432.800
335.393;1441.200
335.772;1437.000
336.151;1436.000
336.530;1433.200
336.909;1432.800
337.288;1432.000
337.667;1433.800
338.046;1432.200
338.425;1433.200
338.804;1435.200
339.183;1431.400
339.561;1426.600
339.940;1435.200
340.319;1434.600
340.698;1432.200
341.077;1430.000
341.456;1430.600
341.834;1432.200
342.213;1431.600
342.592;1430.600
342.970;1431.800
343.349;1432.800
343.728;1433.600
344.106;1432.000
344.485;1432.800
344.864;1432.400
345.242;1432.600
345.621;1439.600
345.999;1430.800
346.378;1432.000
346.756;1434.800
347.135;1431.200
347.513;1429.400
347.892;1433.400
348.270;1433.200
348.649;1430.200
349.027;1431.800
349.405;1431.800
349.784;1431.400
350.162;1429.400
350.540;1434.800
350.919;1432.800
351.297;1433.400
351.675;1432.200
352.053;1432.000
352.432;1430.800
352.810;1432.000
353.188;1432.400
353.566;1433.000
353.944;1428.000
354.323;1432.000
354.701;1430.800
355.079;1430.600
355.457;1435.200
355.835;1429.400
356.213;1432.600
356.591;1430.800
356.969;1428.800
357.347;1431.800
357.725;1431.000
358.103;1428.600
358.481;1431.800
358.859;1433.200
359.237;1429.800
359.614;1430.000
359.992;1432.600
360.370;1434.400
360.748;1433.400
361.126;1432.600
361.503;1430.000
361.881;1434.200
362.259;1431.600
362.637;1431.600
363.014;1429.800
363.392;1427.200
363.770;1427.000
364.147;1434.200
364.525;1431.200
364.903;1432.600
365.280;1432.200
365.658;1430.200
366.035;1430.000
366.413;1430.000
366.790;1430.000
367.168;1431.000
367.545;1430.400
367.923;1429.800
368.300;1428.200
368.678;1431.600
369.055;1433.600
369.432;1430.200
369.810;1431.400
370.187;1430.000
370.564;1430.200
370.942;1430.600
371.319;1430.400
371.696;1430.400
372.074;1435.000
372.451;1430.800
372.828;1428.600
373.205;1428.600
373.582;1429.800
373.960;1426.600
374.337;1431.200
374.714;1432.400
375.091;1431.800
375.468;1430.200
375.845;1427.600
376.222;1431.800
376.599;1429.000
376.976;1431.200
377.353;1430.800
377.730;1430.400
378.107;1427.400
378.484;1426.800
378.861;1433.000
379.238;1434.000
379.615;1430.400
379.992;1428.400
380.368;1430.800
380.745;1425.400
381.122;1427.600
381.499;1426.600
381.876;1427.800
382.252;1428.600
382.629;1429.400
383.006;1428.400
383.382;1430.000
383.759;1431.800
384.136;1429.000
384.512;1428.400
384.889;1429.400
385.266;1432.200
385.642;1432.200
386.019;1429.200
386.395;1429.400
386.772;1428.200
387.148;1430.800
387.525;1428.800
387.901;1427.000
388.278;1429.800
388.654;1431.600
389.030;1429.800
389.407;1430.800
389.783;1430.000
390.160;1427.000
390.536;1429.600
390.912;1429.400
391.289;1428.000
391.665;1426.800
392.041;1427.800
392.417;1428.200
392.794;1432.200
393.170;1428.800
393.546;1428.200
393.922;1428.400
394.298;1428.400
394.674;1428.800
395.050;1425.200
395.427;1429.200
395.803;1428.600
396.179;1428.400
396.555;1427.800
396.931;1428.200
397.307;1429.600
397.683;1427.800
398.059;1427.200
398.435;1427.600
398.810;1431.800
399.186;1431.600
399.562;1428.600
399.938;1428.400
400.314;1428.600
400.690;1428.400
401.066;1429.400
401.441;1427.000
401.817;1431.400
402.193;1431.600
402.569;1433.000
402.944;1428.000
403.320;1429.800
403.696;1428.400
404.071;1431.800
404.447;1428.600
404.823;1427.800
405.198;1429.400
405.574;1426.400
405.949;1427.800
406.325;1427.800
406.701;1431.200
407.076;1433.200
407.452;1429.200
407.827;1432.200
408.202;1429.200
408.578;1427.000
408.953;1429.400
409.329;1430.800
409.704;1427.800
410.079;1428.400
410.455;1428.800
410.830;1426.400
411.205;1429.000
411.581;1428.600
411.956;1427.400
412.331;1429.400
412.706;1432.600
413.082;1427.200
413.457;1426.400
413.832;1429.800
414.207;1432.000
414.582;1429.800
414.957;1430.000
415.333;1432.000
415.708;1432.400
416.083;1428.400
416.458;1428.600
416.833;1430.200
417.208;1424.800
417.583;1426.200
417.958;1428.200
418.333;1426.800
418.708;1430.000
419.083;1426.800
419.457;1427.800
419.832;1426.200
420.207;1428.800
420.582;1430.000
420.957;1427.800
421.332;1431.000
421.706;1430.400
422.081;1426.400
422.456;1430.000
422.831;1427.800
423.205;1430.600
423.580;1427.400
423.955;1427.000
424.329;1431.000
424.704;1433.000
425.079;1432.400
425.453;1431.400
425.828;1431.200
426.202;1433.400
426.577;1429.800
426.951;1429.600
427.326;1429.800
427.700;1430.600
428.075;1430.000
428.449;1433.000
428.824;1428.800
429.198;1429.400
429.573;1431.200
429.947;1429.000
430.321;1429.800
430.696;1430.400
431.070;1430.400
431.444;1429.400
431.819;1436.200
432.193;1431.600
432.567;1434.000
432.941;1430.600
433.315;1433.200
433.690;1431.800
434.064;1434.200
434.438;1432.400
434.812;1431.400
435.186;1431.400
435.560;1432.600
435.934;1429.000
436.308;1432.400
436.682;1427.200
437.056;1430.800
437.430;1430.600
437.804;1430.000
438.178;1430.000
438.552;1427.000
438.926;1427.600
439.300;1428.400
439.674;1429.000
440.048;1429.000
440.422;1428.000
440.796;1430.600
441.169;1430.000
441.543;1425.400
441.917;1428.800
442.291;1430.400
442.665;1429.400
443.038;1428.000
443.412;1430.800
443.786;1427.800
444.159;1426.400
444.533;1429.600
444.907;1428.600
445.280;1422.200
445.654;1425.800
446.027;1425.400
446.401;1425.800
446.774;1427.600
447.148;1427.800
447.521;1425.400
447.895;1429.200
448.268;1427.600
448.642;1428.000
449.015;1430.600
449.389;1425.600
449.762;1426.800
450.135;1425.600
450.509;1429.600
450.882;1425.800
451.255;1425.400
451.629;1427.600
452.002;1426.600
452.375;1424.000
452.749;1429.200
453.122;1429.400
453.495;1426.400
453.868;1426.400
454.241;1424.600
454.614;1424.600
454.988;1428.600
455.361;1423.800
455.734;1423.800
456.107;1427.000
456.480;1424.600
456.853;1422.400
457.226;1423.400
457.599;1423.200
457.972;1424.400
458.345;1424.000
458.718;1421.800
459.091;1426.000
459.464;1423.400
459.837;1427.000
460.209;1425.800
460.582;1425.000
460.955;1422.800
461.328;1421.800
461.701;1426.000
462.074;1426.000
462.446;1422.000
462.819;1424.400
463.192;1428.600
463.564;1424.400
463.937;1425.000
464.310;1424.400
464.682;1424.000
465.055;1428.200
465.428;1423.400
465.800;1426.400
466.173;1424.600
466.545;1424.200
466.918;1425.200
467.290;1423.800
467.663;1426.600
468.035;1426.800
468.408;1428.600
468.780;1426.600
469.153;1428.600
469.525;1428.800
469.898;1428.000
470.270;1423.600
470.642;1426.000
471.015;1431.400
471.387;1427.000
471.759;1426.800
472.131;1423.800
472.504;1426.200
472.876;1428.600
473.248;1427.200
473.620;1427.000
473.993;1430.000
474.365;1429.800
474.737;1427.200
475.109;1425.600
475.481;1425.400
475.853;1425.600
476.225;1425.000
476.597;1428.600
476.969;1426.800
477.341;1427.200
477.713;1430.200
478.085;1427.200
478.457;1431.400
478.829;1427.800
479.201;1428.400
479.573;1427.000
479.945;1424.200
480.317;1428.600
480.689;1427.000
481.061;1428.000
481.432;1427.000
481.804;1429.800
482.176;1427.800
482.548;1428.200
482.919;1430.400
483.291;1427.400
483.663;1430.200
484.034;1427.000
484.406;1429.400
484.778;1428.800
485.149;1432.800
485.521;1426.600
485.893;1428.200
486.264;1428.000
486.636;1431.000
487.007;1432.600
487.379;1430.400
487.750;1430.200
488.122;1430.400
488.493;1430.400
488.865;1430.800
489.236;1429.800
489.608;1428.800
489.979;1431.200
490.350;1429.600
490.722;1426.800
491.093;1431.200
491.464;1432.000
491.836;1432.400
492.207;1435.600
492.578;1429.600
492.949;1429.600
493.321;1433.400
493.692;1433.200
494.063;1432.400
494.434;1434.200
494.805;1433.600
495.176;1434.400
495.547;1432.200
495.919;1433.200
496.290;1432.400
496.661;1435.000
497.032;1430.600
497.403;1434.600
497.774;1435.200
498.145;1434.800
498.516;1437.000
498.887;1435.400
499.258;1435.000
499.628;1438.200
499.999;1441.200
500.370;1438.800
500.741;1442.000
501.112;1443.800
501.483;1442.800
501.854;1441.800
502.224;1437.600
502.595;1440.800
502.966;1440.400
503.337;1442.800
503.707;1445.600
504.078;1446.800
504.449;1446.000
504.819;1443.000
505.190;1446.800
505.561;1449.600
505.931;1448.000
506.302;1451.200
506.672;1448.800
507.043;1450.000
507.413;1455.400
507.784;1454.800
508.154;1456.400
508.525;1460.800
508.895;1459.200
509.266;1461.600
509.636;1463.600
510.006;1472.800
510.377;1474.600
510.747;1477.400
511.117;1482.400
511.488;1489.200
511.858;1495.200
512.228;1491.600
512.599;1503.800
512.969;1514.000
513.339;1520.000
513.709;1532.200
514.079;1550.400
514.450;1565.200
514.820;1582.800
515.190;1600.200
515.560;1625.200
515.930;1661.600
516.300;1704.800
516.670;1757.000
517.040;1825.200
517.410;1921.400
517.780;2052.400
518.150;2215.800
518.520;2450.600
518.890;2770.600
519.260;3110.400
519.630;3464.600
520.000;3704.200
520.370;3772.800
520.740;3662.000
521.110;3351.000
521.479;3007.400
521.849;2646.800
522.219;2381.000
522.589;2154.800
522.958;2002.200
523.328;1888.800
523.698;1805.800
524.068;1743.800
524.437;1687.600
524.807;1648.600
525.177;1621.200
525.546;1592.000
525.916;1577.000
526.285;1557.600
526.655;1538.000
527.024;1527.600
527.394;1518.400
527.764;1507.200
528.133;1499.000
528.502;1490.800
528.872;1488.200
529.241;1482.200
529.611;1482.200
529.980;1475.600
530.350;1472.800
530.719;1466.800
531.088;1465.800
531.458;1466.200
531.827;1456.400
532.196;1457.600
532.565;1459.400
532.935;1456.400
533.304;1458.600
533.673;1447.600
534.042;1450.000
534.411;1448.400
534.781;1446.600
535.150;1445.800
535.519;1444.400
535.888;1444.400
536.257;1444.400
536.626;1441.000
536.995;1442.600
537.364;1446.400
537.733;1442.400
538.102;1437.400
538.471;1442.200
538.840;1437.000
539.209;1440.200
539.578;1438.200
539.947;1435.600
540.316;1433.800
540.685;1433.600
541.054;1430.800
541.422;1438.600
541.791;1433.600
542.160;1432.400
542.529;1433.200
542.897;1435.200
543.266;1446.000
543.635;1432.600
544.004;1429.600
544.372;1435.000
544.741;1432.200
545.110;1430.400
545.478;1435.800
545.847;1431.800
546.215;1434.400
546.584;1432.000
546.953;1430.400
547.321;1435.600
547.690;1426.600
548.058;1433.400
548.427;1429.800
548.795;1429.600
549.163;1428.000
549.532;1428.000
549.900;1427.400
550.269;1430.800
550.637;1430.400
551.005;1429.200
551.374;1428.800
551.742;1429.800
552.110;1430.200
552.479;1431.600
552.847;1432.800
553.215;1431.800
553.583;1426.600
553.952;1427.600
554.320;1428.400
554.688;1430.200
555.056;1429.200
555.424;1428.800
555.792;1429.600
556.160;1427.800
556.528;1428.200
556.897;1429.200
557.265;1428.800
557.633;1428.200
558.001;1427.600
558.369;1426.800
558.737;1427.800
559.104;1429.000
559.472;1426.400
559.840;1429.000
560.208;1427.200
560.576;1428.600
560.944;1431.600
561.312;1429.600
561.680;1432.400
562.047;1428.600
562.415;1426.000
562.783;1427.200
563.151;1426.800
563.518;1428.200
563.886;1427.000
564.254;1423.600
564.621;1428.200
564.989;1423.400
565.357;1426.800
565.724;1428.000
566.092;1426.800
566.460;1429.000
566.827;1427.600
567.195;1425.400
567.562;1430.200
567.930;1426.000
568.297;1426.800
568.665;1425.000
569.032;1429.400
569.400;1427.200
569.767;1429.200
570.134;1428.200
570.502;1429.200
570.869;1426.600
571.236;1432.000
571.604;1425.600
571.971;1426.600
572.338;1426.400
572.706;1427.400
573.073;1431.400
573.440;1427.200
573.807;1426.600
574.175;1423.800
574.542;1427.600
574.909;1426.600
575.276;1428.000
575.643;1425.400
576.010;1426.400
576.377;1428.400
576.744;1427.200
577.111;1423.800
577.478;1424.800
577.845;1426.400
578.212;1428.400
578.579;1429.600
578.946;1426.400
579.313;1425.800
579.680;1427.400
580.047;1427.000
580.414;1426.800
580.781;1425.000
581.148;1426.200
581.515;1431.600
581.881;1427.800
582.248;1429.800
582.615;1424.200
582.982;1425.600
583.348;1427.600
583.715;1424.400
584.082;1429.000
584.449;1426.600
584.815;1429.200
585.182;1424.400
585.549;1427.000
585.915;1430.800
586.282;1427.600
586.648;1425.600
587.015;1427.200
587.381;1425.600
587.748;1425.400
588.114;1427.800
588.481;1430.000
588.847;1429.000
589.214;1427.400
589.580;1426.000
589.947;1426.800
590.313;1428.600
590.679;1427.400
591.046;1426.400
591.412;1426.400
591.778;1424.400
592.145;1428.400
592.511;1428.200
592.877;1427.800
593.244;1431.000
593.610;1430.200
593.976;1426.600
594.342;1425.400
594.708;1426.400
595.074;1426.600
595.441;1429.400
595.807;1428.800
596.173;1430.400
596.539;1429.400
596.905;1425.800
597.271;1430.000
597.637;1429.400
598.003;1428.200
598.369;1426.600
598.735;1428.200
599.101;1430.400
599.467;1433.600
599.833;1424.600
600.199;1428.400
600.565;1428.200
600.930;1426.800
601.296;1427.400
601.662;1426.200
602.028;1429.000
602.394;1428.400
602.760;1430.200
603.125;1427.600
603.491;1434.200
603.857;1429.200
604.222;1430.800
604.588;1428.000
604.954;1430.600
605.319;1431.400
605.685;1427.000
606.051;1430.800
606.416;1429.400
606.782;1428.200
607.147;1430.200
607.513;1428.000
607.878;1429.600
608.244;1430.000
608.609;1429.400
608.975;1430.800
609.340;1433.800
609.706;1435.000
610.071;1435.000
610.437;1431.200
610.802;1430.800
611.167;1430.400
611.533;1430.200
611.898;1429.800
612.263;1431.800
612.628;1435.200
612.994;1437.200
613.359;1433.200
613.724;1429.800
614.089;1432.400
614.455;1429.800
614.820;1430.200
615.185;1431.600
615.550;1432.800
615.915;1429.000
616.280;1433.600
616.645;1432.200
617.010;1432.200
617.375;1432.400
617.740;1428.600
618.105;1434.200
618.470;1434.000
618.835;1435.000
619.200;1432.000
619.565;1430.400
619.930;1430.000
620.295;1430.200
620.660;1432.400
621.025;1432.800
621.390;1429.600
621.755;1431.200
622.119;1430.200
622.484;1432.000
622.849;1432.800
623.214;1430.200
623.578;1432.400
623.943;1431.800
624.308;1431.600
624.672;1433.600
625.037;1429.200
625.402;1434.000
625.766;1435.400
626.131;1428.400
626.496;1428.400
626.860;1430.400
627.225;1430.200
627.589;1434.000
627.954;1428.800
628.318;1429.200
628.683;1432.600
629.047;1429.600
629.412;1426.600
629.776;1431.400
630.141;1430.200
630.505;1432.600
630.869;1430.800
631.234;1430.600
631.598;1429.200
631.962;1428.800
632.327;1428.400
632.691;1430.000
633.055;1426.400
633.419;1426.800
633.784;1430.600
634.148;1428.800
634.512;1428.800
634.876;1430.800
635.240;1429.800
635.604;1430.400
635.969;1431.200
636.333;1429.600
636.697;1429.000
637.061;1427.200
637.425;1427.400
637.789;1428.200
638.153;1427.800
638.517;1429.400
638.881;1428.400
639.245;1425.600
639.609;1429.800
639.973;1427.800
640.337;1424.400
640.700;1429.000
641.064;1430.200
641.428;1427.200
641.792;1430.000
642.156;1430.200
642.520;1427.400
642.883;1427.800
643.247;1425.200
643.611;1427.800
643.975;1431.800
644.338;1432.600
644.702;1427.200
645.066;1427.000
645.429;1431.000
645.793;1429.200
646.156;1427.200
646.520;1424.200
646.884;1429.600
647.247;1428.000
647.611;1428.400
647.974;1425.200
648.338;1429.400
648.701;1424.800
649.065;1430.000
649.428;1427.800
649.792;1425.800
650.155;1430.800
650.518;1426.400
650.882;1425.400
651.245;1427.000
651.608;1429.000
651.972;1423.800
652.335;1428.400
652.698;1424.400
653.062;1428.400
653.425;1427.000
653.788;1428.200
654.151;1429.600
654.514;1425.200
654.878;1427.200
655.241;1426.800
655.604;1427.400
655.967;1427.400
656.330;1428.000
656.693;1426.400
657.056;1428.200
657.419;1428.400
657.782;1432.600
658.145;1428.400
658.508;1428.600
658.871;1432.200
659.234;1430.200
659.597;1432.000
659.960;1428.800
660.323;1428.600
660.686;1430.200
661.049;1430.800
661.412;1434.400
661.775;1456.800
662.137;1426.800
662.500;1432.000
662.863;1429.000
663.226;1429.600
663.588;1428.600
663.951;1431.400
664.314;1429.600
664.677;1428.000
665.039;1431.600
665.402;1433.200
665.764;1433.000
666.127;1432.200
666.490;1431.600
666.852;1428.600
667.215;1429.600
667.577;1432.800
667.940;1430.400
668.302;1428.000
668.665;1429.800
669.027;1435.200
669.390;1433.200
669.752;1430.000
670.115;1431.400
670.477;1431.800
670.839;1431.000
671.202;1433.600
671.564;1434.600
671.926;1432.200
672.289;1429.600
672.651;1433.800
673.013;1432.800
673.376;1429.200
673.738;1433.400
674.100;1430.600
674.462;1429.600
674.824;1433.600
675.187;1432.200
675.549;1431.200
675.911;1429.800
676.273;1432.000
676.635;1429.400
676.997;1432.000
677.359;1428.600
677.721;1431.000
678.083;1428.200
678.445;1430.200
678.807;1432.600
679.169;1430.000
679.531;1431.000
679.893;1434.400
680.255;1430.000
680.617;1433.200
680.979;1428.400
681.341;1432.000
681.702;1432.000
682.064;1430.000
682.426;1429.800
682.788;1429.200
683.150;1428.600
683.511;1430.200
683.873;1430.200
684.235;1430.400
684.596;1426.600
684.958;1426.400
685.320;1430.800
685.681;1429.200
686.043;1432.000
686.405;1430.000
686.766;1431.800
687.128;1428.000
687.489;1429.400
687.851;1432.000
688.212;1428.000
688.574;1436.400
688.935;1426.800
689.297;1430.200
689.658;1430.200
690.020;1429.800
690.381;1431.400
690.742;1426.400
691.104;1431.600
691.465;1431.000
691.826;1429.400
692.188;1427.200
692.549;1427.600
692.910;1425.400
693.272;1427.200
693.633;1430.000
693.994;1428.400
694.355;1429.600
694.716;1427.000
695.078;1432.200
695.439;1428.400
695.800;1429.000
696.161;1429.400
696.522;1428.200
696.883;1428.200
697.244;1429.200
697.605;1426.600
697.966;1423.600
698.327;1426.200
698.688;1431.400
699.049;1427.600
699.410;1427.400
699.771;1423.400
700.132;1425.400
700.493;1425.800
700.854;1424.600
701.215;1426.000
701.576;1428.200
701.936;1429.600
702.297;1428.800
702.658;1429.000
703.019;1427.400
703.380;1429.000
703.740;1426.600
704.101;1431.800
704.462;1426.200
704.822;1430.400
705.183;1427.400
705.544;1425.400
705.904;1425.600
706.265;1427.000
706.626;1423.400
706.986;1426.400
707.347;1427.200
707.707;1430.200
708.068;1428.600
708.428;1426.000
708.789;1427.200
709.149;1424.200
709.510;1422.800
709.870;1427.200
710.230;1426.000
710.591;1424.400
710.951;1426.600
711.312;1427.800
711.672;1425.000
712.032;1433.200
712.393;1425.200
712.753;1426.000
713.113;1428.200
713.473;1427.600
713.834;1426.200
714.194;1423.800
714.554;1426.200
714.914;1422.800
715.274;1427.200
715.635;1427.000
715.995;1427.200
716.355;1427.400
716.715;1432.600
717.075;1426.600
717.435;1429.200
717.795;1425.200
718.155;1428.800
718.515;1430.600
718.875;1430.800
719.235;1428.000
719.595;1426.800
719.955;1431.600
720.315;1430.200
720.675;1426.200
721.035;1425.800
721.394;1429.000
721.754;1425.200
722.114;1427.800
722.474;1425.200
